12:13:27.88,42.703045,3.042338,5.037
12:13:27.88,42.703045,3.042338,5.037
12:13:27.88,42.703045,3.042338,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,5.037
12:13:29.00,42.703061,3.042351,8.353
12:13:29.00,42.703061,3.042351,8.353
12:13:29.00,42.703061,3.042351,8.353
12:13:29.00,42.703061,3.042351,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,8.353
12:13:30.00,42.703078,3.042359,6.501
12:13:30.00,42.703078,3.042359,6.501
12:13:30.00,42.703078,3.042359,6.501
12:13:30.00,42.703078,3.042359,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,6.501
12:13:31.00,42.703091,3.042368,5.297
12:13:31.00,42.703091,3.042368,5.297
12:13:31.00,42.703091,3.042368,5.297
12:13:31.00,42.703091,3.042368,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.297
12:13:32.00,42.703101,3.042380,5.204
12:13:32.00,42.703101,3.042380,5.204
12:13:32.00,42.703101,3.042380,5.204
12:13:32.00,42.703101,3.042380,5.204
12:13:32.00,42.703101,3.042380,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,5.204
12:13:37.01,42.703151,3.042313,25.169
12:13:37.01,42.703151,3.042313,25.169
12:13:37.01,42.703151,3.042313,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,25.169
12:13:38.01,42.703182,3.042347,5.482
12:13:38.01,42.703182,3.042347,5.482
12:13:38.01,42.703182,3.042347,5.482
12:13:38.01,42.703182,3.042347,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,5.482
12:13:39.00,42.703187,3.042374,6.408
12:13:39.00,42.703187,3.042374,6.408
12:13:39.00,42.703187,3.042374,6.408
12:13:39.00,42.703187,3.042374,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,6.408
12:13:40.00,42.703203,3.042401,11.242
12:13:40.00,42.703203,3.042401,11.242
12:13:40.00,42.703203,3.042401,11.242
12:13:40.00,42.703203,3.042401,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,11.242
12:13:41.00,42.703224,3.042424,7.649
12:13:41.00,42.703224,3.042424,7.649
12:13:41.00,42.703224,3.042424,7.649
12:13:41.00,42.703224,3.042424,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:42.00,42.703241,3.042446,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,7.649
12:13:43.00,42.703260,3.042465,8.501
12:13:43.00,42.703260,3.042465,8.501
12:13:43.00,42.703260,3.042465,8.501
12:13:43.00,42.703260,3.042465,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,8.501
12:13:44.00,42.703282,3.042485,10.501
12:13:44.00,42.703282,3.042485,10.501
12:13:44.00,42.703282,3.042485,10.501
12:13:44.00,42.703282,3.042485,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,10.501
12:13:45.00,42.703305,3.042505,8.167
12:13:45.00,42.703305,3.042505,8.167
12:13:45.00,42.703305,3.042505,8.167
12:13:45.00,42.703305,3.042505,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.167
12:13:46.00,42.703322,3.042530,8.853
12:13:46.00,42.703322,3.042530,8.853
12:13:46.00,42.703322,3.042530,8.853
12:13:46.00,42.703322,3.042530,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.853
12:13:47.00,42.703341,3.042553,8.593
12:13:47.00,42.703341,3.042553,8.593
12:13:47.00,42.703341,3.042553,8.593
12:13:47.00,42.703341,3.042553,8.593
12:13:47.00,42.703341,3.042553,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,8.593
12:13:58.00,42.703505,3.042692,1.000
12:13:58.00,42.703505,3.042692,1.000
12:13:58.00,42.703505,3.042692,1.000
12:13:58.00,42.703505,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,1.000
12:13:59.00,42.703507,3.042692,3.037
12:13:59.00,42.703507,3.042692,3.037
12:13:59.00,42.703507,3.042692,3.037
12:13:59.00,42.703507,3.042692,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,3.037
12:14:00.00,42.703512,3.042688,2.704
12:14:00.00,42.703512,3.042688,2.704
12:14:00.00,42.703512,3.042688,2.704
12:14:00.00,42.703512,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,2.704
12:14:01.00,42.703513,3.042688,1.778
12:14:01.00,42.703513,3.042688,1.778
12:14:01.00,42.703513,3.042688,1.778
12:14:01.00,42.703513,3.042688,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,1.778
12:14:02.00,42.703523,3.042682,10.093
12:14:02.00,42.703523,3.042682,10.093
12:14:02.00,42.703523,3.042682,10.093
12:14:02.00,42.703523,3.042682,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,10.093
12:14:03.00,42.703526,3.042678,2.871
12:14:03.00,42.703526,3.042678,2.871
12:14:03.00,42.703526,3.042678,2.871
12:14:03.00,42.703526,3.042678,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,2.871
12:14:04.00,42.703519,3.042686,1.704
12:14:04.00,42.703519,3.042686,1.704
12:14:04.00,42.703519,3.042686,1.704
12:14:04.00,42.703519,3.042686,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.704
12:14:05.00,42.703515,3.042692,1.685
12:14:05.00,42.703515,3.042692,1.685
12:14:05.00,42.703515,3.042692,1.685
12:14:05.00,42.703515,3.042692,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,1.685
12:14:06.00,42.703509,3.042695,0.907
12:14:06.00,42.703509,3.042695,0.907
12:14:06.00,42.703509,3.042695,0.907
12:14:06.00,42.703509,3.042695,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,0.907
12:14:07.00,42.703502,3.042701,2.741
12:14:07.00,42.703502,3.042701,2.741
12:14:07.00,42.703502,3.042701,2.741
12:14:07.00,42.703502,3.042701,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.741
12:14:08.00,42.703496,3.042710,2.315
12:14:08.00,42.703496,3.042710,2.315
12:14:08.00,42.703496,3.042710,2.315
12:14:08.00,42.703496,3.042710,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.315
12:14:09.00,42.703493,3.042721,2.389
12:14:09.00,42.703493,3.042721,2.389
12:14:09.00,42.703493,3.042721,2.389
12:14:09.00,42.703493,3.042721,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,2.389
12:14:09.99,42.703491,3.042731,0.315
12:14:09.99,42.703491,3.042731,0.315
12:14:09.99,42.703491,3.042731,0.315
12:14:09.99,42.703491,3.042731,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.315
12:14:11.00,42.703490,3.042735,0.833
12:14:11.00,42.703490,3.042735,0.833
12:14:11.00,42.703490,3.042735,0.833
12:14:11.00,42.703490,3.042735,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,0.833
12:14:13.66,42.703480,3.042718,3.260
12:14:13.66,42.703480,3.042718,3.260
12:14:13.66,42.703480,3.042718,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.260
12:14:16.52,42.703516,3.042878,3.445
12:14:16.52,42.703516,3.042878,3.445
12:14:16.52,42.703516,3.042878,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,3.445
12:14:17.72,42.703512,3.042874,2.148
12:14:17.72,42.703512,3.042874,2.148
12:14:17.72,42.703512,3.042874,2.148
12:14:17.72,42.703512,3.042874,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,2.148
12:14:18.97,42.703510,3.042881,4.315
12:14:18.97,42.703510,3.042881,4.315
12:14:18.97,42.703510,3.042881,4.315
12:14:18.97,42.703510,3.042881,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,4.315
12:14:20.00,42.703510,3.042885,2.519
12:14:20.00,42.703510,3.042885,2.519
12:14:20.00,42.703510,3.042885,2.519
12:14:20.00,42.703510,3.042885,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,2.519
12:14:21.00,42.703513,3.042889,4.519
12:14:21.00,42.703513,3.042889,4.519
12:14:21.00,42.703513,3.042889,4.519
12:14:21.00,42.703513,3.042889,4.519
12:14:21.00,42.703513,3.042889,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,4.519
12:14:26.01,42.703618,3.042911,9.167
12:14:26.01,42.703618,3.042911,9.167
12:14:26.01,42.703618,3.042911,9.167
12:14:26.01,42.703618,3.042911,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,9.167
12:14:34.78,42.703738,3.043016,6.408
12:14:34.78,42.703738,3.043016,6.408
12:14:34.78,42.703738,3.043016,6.408
12:14:34.78,42.703738,3.043016,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.408
12:14:36.00,42.703756,3.043017,6.871
12:14:36.00,42.703756,3.043017,6.871
12:14:36.00,42.703756,3.043017,6.871
12:14:36.00,42.703756,3.043017,6.871
12:14:36.00,42.703756,3.043017,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,6.871
12:14:38.65,42.703732,3.043012,3.093
12:14:38.65,42.703732,3.043012,3.093
12:14:38.65,42.703732,3.043012,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,3.093
12:14:39.85,42.703738,3.043015,5.186
12:14:39.85,42.703738,3.043015,5.186
12:14:39.85,42.703738,3.043015,5.186
12:14:39.85,42.703738,3.043015,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.186
12:14:41.00,42.703752,3.043026,5.630
12:14:41.00,42.703752,3.043026,5.630
12:14:41.00,42.703752,3.043026,5.630
12:14:41.00,42.703752,3.043026,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,5.630
12:14:42.00,42.703767,3.043032,4.963
12:14:42.00,42.703767,3.043032,4.963
12:14:42.00,42.703767,3.043032,4.963
12:14:42.00,42.703767,3.043032,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,4.963
12:14:43.00,42.703784,3.043034,6.463
12:14:43.00,42.703784,3.043034,6.463
12:14:43.00,42.703784,3.043034,6.463
12:14:43.00,42.703784,3.043034,6.463
12:14:44.00,42.703796,3.043037,6.463
12:14:44.00,42.703796,3.043037,6.463
12:14:44.00,42.703796,3.043037,6.463
12:14:44.00,42.703796,3.043037,6.463
12:14:44.00,42.703796,3.043037,6.463
12:14:44.00,42.703796,3.043037,6.463
